Data from 24HourExp_27052025_FLMS018081_13-18-19-971.txt Node
Date: Tue May 27 13:18:19 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-124.41
178.857	-116.95
179.244	-110.84
179.631	-103.55
180.017	-95.62
180.404	-88.5
180.79	-77.43
181.176	-68.1
181.563	-59.32
181.949	-48.52
182.335	-37.97
182.722	-23.14
183.108	-4.39
183.494	21.78
183.88	74.99
184.266	128.56
184.653	185.39
185.039	239.82
185.425	295.18
185.811	349.9
186.197	403.31
186.582	455.44
186.968	508.46
187.354	560.98
187.74	612.1
188.126	662.33
188.511	712.77
188.897	759.17
189.283	806.95
189.668	852.81
190.054	896.59
190.439	941.71
190.825	985.66
191.21	1027.58
191.596	1061.36
191.981	1070.7
192.366	1073.78
192.752	1073.13
193.137	1076.02
193.522	1078.1
193.908	1077.55
194.293	1081.82
194.678	1083.84
195.063	1083.8
195.448	1085.11
195.833	1084.68
196.218	1085.99
196.603	1085.07
196.988	1085.34
197.373	1086.52
197.757	1086.56
198.142	1088.09
198.527	1086.62
198.912	1086.19
199.296	1085.31
199.681	1081.58
200.066	1079.39
200.45	1078.24
200.835	1078.7
201.219	1078.89
201.604	1078.13
201.988	1081.26
202.372	1080.33
202.757	1079.62
203.141	1080.88
203.525	1081.01
203.91	1082.79
204.294	1082.73
204.678	1083.76
205.062	1085.01
205.446	1083.11
205.83	1086.39
206.214	1085.37
206.598	1085.48
206.982	1087.72
207.366	1088.2
207.75	1090.8
208.134	1093.01
208.517	1095.23
208.901	1095.22
209.285	1097
209.669	1097.94
210.052	1096.82
210.436	1097.8
210.819	1100.32
211.203	1100.64
211.586	1101.44
211.97	1101.53
212.353	1102.25
212.737	1104.36
213.12	1104.9
213.503	1106.62
213.886	1104.85
214.27	1105.85
214.653	1106.43
215.036	1106.79
215.419	1107.99
215.802	1109.66
216.185	1110.93
216.568	1115.3
216.951	1120.26
217.334	1122.26
217.717	1125.77
218.1	1127.8
218.482	1131.52
218.865	1133.66
219.248	1136.93
219.631	1141.87
220.013	1146.98
220.396	1153.22
220.778	1157.46
221.161	1164.67
221.544	1169.81
221.926	1177.17
222.308	1186.16
222.691	1194.99
223.073	1203.68
223.455	1210.44
