Data from 24HourExp_27052025_FLMS018081_01-58-20-593.txt Node
Date: Wed May 28 01:58:20 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-124.65
178.857	-117.54
179.244	-112.9
179.631	-103.42
180.017	-95.64
180.404	-87.76
180.79	-76.54
181.176	-67.36
181.563	-58.6
181.949	-47.82
182.335	-38.8
182.722	-22.43
183.108	-3.17
183.494	24.02
183.88	78.66
184.266	131.79
184.653	187.01
185.039	241.89
185.425	297.29
185.811	350.11
186.197	403.14
186.582	454.19
186.968	506.27
187.354	558.14
187.74	608.31
188.126	659.37
188.511	709.93
188.897	757.83
189.283	804.61
189.668	849.76
190.054	893.99
190.439	941.34
190.825	984.77
191.21	1023.07
191.596	1056.6
191.981	1064.44
192.366	1069.72
192.752	1071.21
193.137	1075.26
193.522	1077.66
193.908	1079.5
194.293	1083.58
194.678	1086.25
195.063	1088.68
195.448	1093.98
195.833	1093.37
196.218	1091.07
196.603	1089.04
196.988	1087.14
197.373	1087.75
197.757	1087.8
198.142	1087.89
198.527	1084.67
198.912	1084.09
199.296	1086.52
199.681	1082.54
200.066	1080.14
200.45	1078.79
200.835	1080.44
201.219	1079.71
201.604	1079.55
201.988	1080.04
202.372	1079.86
202.757	1078.94
203.141	1080.85
203.525	1078.38
203.91	1078.84
204.294	1080.94
204.678	1081.94
205.062	1081.55
205.446	1081.49
205.83	1084.38
206.214	1083.44
206.598	1085.02
206.982	1085.19
207.366	1086.93
207.75	1089.46
208.134	1092.37
208.517	1094.98
208.901	1095.02
209.285	1096.41
209.669	1096.41
210.052	1096.53
210.436	1094.85
210.819	1096.52
211.203	1095.18
211.586	1096.42
211.97	1097.67
212.353	1099.16
212.737	1101.18
213.12	1104.06
213.503	1105.52
213.886	1106.59
214.27	1109.36
214.653	1109.98
215.036	1113.1
215.419	1111.61
215.802	1114.08
216.185	1115.96
216.568	1118.02
216.951	1119.19
217.334	1121.24
217.717	1125.66
218.1	1127.48
218.482	1133.32
218.865	1138.27
219.248	1142.21
219.631	1146.83
220.013	1152.41
220.396	1158.48
220.778	1163.74
221.161	1168.8
221.544	1176.55
221.926	1183.96
222.308	1190.79
222.691	1198.26
223.073	1205.98
223.455	1215.21
223.838	1225.08
224.22	1234.05
224.602	1245.07
224.984	1257.35
225.366	1270.08
225.749	1284.07
226.131	1299.45
226.513	1312.78
226.895	1326.34
227.276	1340.04
227.658	1354.64
228.04	1370.07
228.422	1386.25
228.804	1402.56
229.186	1421.28
229.567	1438.9
229.949	1456.49
230.331	1473.23
230.712	1491.54
231.094	1510.36
231.475	1531.6
231.857	1550.42
232.238	1569.05
232.62	1587.96
233.001	1607.6
233.382	1627.03
233.763	1642.49
234.145	1661.21
234.526	1682.25
234.907	1700.85
235.288	1720.2
235.669	1741.09
236.05	1762.33
236.431	1781.73
236.812	1803.35
237.193	1823.2
237.574	1844.44
237.955	1865.25
238.336	1888.29
238.717	1909.5
239.097	1932.18
239.478	1951.02
239.859	1972.49
240.239	1996.96
240.62	2020.75
241.001	2043.6
241.381	2068.61
241.762	2093.46
242.142	2118.73
242.522	2140.57
242.903	2165.75
243.283	2193.52
243.663	2218.45
244.044	2246.4
244.424	2275.59
244.804	2303.39
245.184	2333.09
245.564	2361.09
245.944	2390.85
246.324	2421.87
246.704	2453.61
247.084	2482.69
247.464	2515.55
247.844	2548.26
248.224	2579.49
248.604	2609.86
248.983	2640.85
249.363	2673.55
249.743	2707.09
250.122	2738.44
250.502	2769.93
250.882	2804.66
251.261	2836.1
251.641	2869.3
252.02	2902.25
252.399	2936.82
252.779	2973.89
253.158	3012.08
253.537	3049.75
253.917	3096.25
254.296	3134.75
254.675	3175.94
255.054	3217.95
255.433	3261.42
255.812	3301.61
256.191	3343.5
256.57	3387.31
256.949	3433.9
257.328	3477.72
257.707	3523.19
258.086	3568.61
258.465	3618.57
258.843	3668.38
259.222	3720.37
259.601	3777.18
259.979	3830.43
260.358	3882.95
260.736	3937.21
261.115	3989.72
261.493	4045.95
261.872	4096.34
262.25	4155.06
262.629	4212.8
263.007	4271.98
263.385	4332.22
263.763	4396.01
264.142	4460.43
264.52	4526.25
264.898	4593.86
265.276	4661.03
265.654	4731.86
266.032	4805.63
266.41	4876.45
266.788	4952.22
267.166	5029.48
267.544	5102.29
267.921	5181.5
268.299	5261.71
268.677	5342.6
269.055	5428.7
269.432	5515.57
269.81	5598.25
270.188	5688.08
270.565	5777.52
270.943	5870.52
271.32	5962.8
271.697	6060.01
272.075	6158.91
272.452	6254.3
272.829	6351.07
273.207	6452.98
273.584	6558.14
273.961	6663.79
274.338	6779.07
274.715	6892.71
275.092	7012.96
275.469	7133.16
275.846	7254.24
276.223	7377.06
276.6	7499.7
276.977	7625.22
277.354	7753.37
277.731	7881.84
278.108	8012.78
278.484	8146.13
278.861	8278.38
279.238	8420.07
279.614	8557.52
279.991	8697.62
280.367	8840.02
280.744	8993.06
281.12	9142.2
281.497	9290.67
281.873	9444.32
282.249	9595.74
282.625	9743.66
283.002	9892.12
283.378	10042.9
283.754	10194.1
284.13	10350.15
284.506	10509.48
284.882	10666.43
285.258	10821.16
285.634	10981.09
286.01	11140.01
286.386	11303.08
286.762	11471.55
287.138	11631.13
287.513	11793.48
287.889	11960.43
288.265	12121.97
288.641	12281.36
289.016	12445.48
289.392	12612.12
289.767	12774.56
290.143	12937.49
290.518	13101.12
290.894	13265.43
291.269	13428.2
291.644	13588.86
292.02	13744.46
292.395	13899.96
292.77	14054.66
293.145	14213.78
293.52	14372.35
293.895	14523.32
294.27	14678.71
294.646	14828.44
295.02	14977.17
295.395	15130.66
295.77	15284.86
296.145	15447.29
296.52	15604.72
296.895	15757.52
297.269	15910.78
297.644	16064.68
298.019	16216.13
298.393	16372.04
298.768	16520.17
299.143	16675.33
299.517	16825.74
299.891	16989.43
300.266	17150.02
300.64	17314.84
301.015	17480.24
301.389	17649.15
301.763	17825.24
302.137	17994.46
302.512	18167.75
302.886	18352.43
303.26	18538.6
303.634	18719.83
304.008	18895.44
304.382	19077.53
304.756	19264.27
305.13	19447.2
305.504	19630.97
305.877	19828.99
306.251	20037.38
306.625	20242.07
306.999	20454.54
307.372	20667.8
307.746	20883.92
308.119	21101.91
308.493	21311.48
308.866	21521.15
309.24	21738.86
309.613	21951.23
309.987	22162.44
310.36	22365.49
310.733	22577.68
311.107	22796.37
311.48	23015.3
311.853	23252.04
312.226	23475.63
312.599	23706.29
312.972	23936.07
313.345	24171.56
313.718	24401.6
314.091	24618.06
314.464	24847.82
314.837	25070.8
315.21	25290.72
315.582	25506.63
315.955	25718.99
316.328	25944.5
316.7	26160.66
317.073	26380.73
317.446	26602.89
317.818	26835.13
318.191	27069.32
318.563	27293.55
318.936	27499.8
319.308	27704.03
319.68	27906.26
320.053	28111.14
320.425	28303.44
320.797	28486.53
321.169	28646.9
321.541	28790.03
321.913	28927.14
322.285	29046.15
322.657	29169.46
323.029	29316.02
323.401	29460.98
323.773	29625.22
324.145	29794.92
324.517	29987.04
324.889	30161.69
325.26	30365.71
325.632	30582.86
326.004	30822.16
326.375	31082.5
326.747	31364.9
327.118	31670.84
327.49	31957.74
327.861	32271.91
328.233	32579.2
328.604	32890.46
328.975	33208.63
329.346	33524.27
329.718	33834.83
330.089	34145.86
330.46	34438.28
330.831	34715.01
331.202	34975.61
331.573	35222.3
331.944	35461.1
332.315	35685.69
332.686	35914.8
333.057	36117.76
333.428	36296.76
333.799	36465.34
334.169	36616.47
334.54	36755.41
334.911	36872.08
335.281	37003.97
335.652	37123.85
336.022	37264.06
336.393	37409.2
336.763	37580.42
337.134	37767.11
337.504	37969.69
337.874	38174.32
338.245	38387.74
338.615	38605.16
338.985	38834.17
339.355	39060
339.726	39280.75
340.096	39504.23
340.466	39755.9
340.836	39999.01
341.206	40249.99
341.576	40504.41
341.945	40752.26
342.315	40981.78
342.685	41231.13
343.055	41483.65
343.425	41724.87
343.794	41955.54
344.164	42193.49
344.533	42422.52
344.903	42656.34
345.273	42892.73
345.642	43123.78
346.011	43356.05
346.381	43595.88
346.75	43832.29
347.12	44076.82
347.489	44324.12
347.858	44574.75
348.227	44785.22
348.596	45007.74
348.965	45243.11
349.334	45466.05
349.704	45701.91
350.072	45948.47
350.441	46180.75
350.81	46418.47
351.179	46645.57
351.548	46875.64
351.917	47100.98
352.285	47294.51
352.654	47497.86
353.023	47698.94
353.391	47899.83
353.76	48119.39
354.129	48301.88
354.497	48524.83
354.865	48740.09
355.234	48975.19
355.602	49192.45
355.971	49438.79
356.339	49654.47
356.707	49870.86
357.075	50097.45
357.443	50321.51
357.811	50543.11
358.18	50755.76
358.548	50969.66
358.916	51180.98
359.284	51406.7
359.651	51618.78
360.019	51838.31
360.387	52038.94
360.755	52246.43
361.123	52472.81
361.49	52694.03
361.858	52914.47
362.226	53110.6
362.593	53318.49
362.961	53495.39
363.328	53698.74
363.696	53870.21
364.063	54084.84
364.43	54285.25
364.798	54488.24
365.165	54665.99
365.532	54842.48
365.899	55025.13
366.267	55191.13
366.634	55344.48
367.001	55505.51
367.368	55645.05
367.735	55834.89
368.102	56011.99
368.469	56205.59
368.835	56389.1
369.202	56548.17
369.569	56744.42
369.936	56936.75
370.303	57119.56
370.669	57320.85
371.036	57487.54
371.402	57682.98
371.769	57863.85
372.135	58020.83
372.502	58148.1
372.868	58289.86
373.235	58434.86
373.601	58580.38
373.967	58755.76
374.333	58940.42
374.7	59127.29
375.066	59332.68
375.432	59515.63
375.798	59692.82
376.164	59854.5
376.53	59994.41
376.896	60163.05
377.262	60333.82
377.628	60465.07
377.993	60613.26
378.359	60759.07
378.725	60909.77
379.091	61059.68
379.456	61195.99
379.822	61331.59
380.187	61489.36
380.553	61681.09
380.918	61884.01
381.284	62049.93
381.649	62210.59
382.015	62353.16
382.38	62468.07
382.745	62638.65
383.11	62791.87
383.476	62941.88
383.841	63070.8
384.206	63235.49
384.571	63355.3
384.936	63492.37
385.301	63662.02
385.666	63799.14
386.031	63957.83
386.396	64123.02
386.76	64283.79
387.125	64476.33
387.49	64670.62
387.855	64861.43
388.219	65030.99
388.584	65197.25
388.948	65397.91
389.313	65569.86
389.677	65774.76
390.042	66017.25
390.406	66174.47
390.771	66364.2
391.135	66548.15
391.499	66786.18
391.863	67024.5
392.227	67268.39
392.592	67466.34
392.956	67674.39
