Data from 24HourExp_27052025_FLMS018081_14-38-19-935.txt Node
Date: Tue May 27 14:38:19 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-127.95
178.857	-121.27
179.244	-115.54
179.631	-109.19
180.017	-99.75
180.404	-91.72
180.79	-80.63
181.176	-70.76
181.563	-61.18
181.949	-50.15
182.335	-39.78
182.722	-24.26
183.108	-5.36
183.494	20.76
183.88	73.79
184.266	127.7
184.653	184.09
185.039	240.62
185.425	295.82
185.811	349.28
186.197	403.1
186.582	454.2
186.968	506.66
187.354	559
187.74	611.32
188.126	661.16
188.511	711.96
188.897	759.43
189.283	806.14
189.668	852.27
190.054	894.43
190.439	939.22
190.825	982.7
191.21	1023.81
191.596	1057.29
191.981	1065.07
192.366	1068.89
192.752	1070.78
193.137	1071.57
193.522	1072.83
193.908	1074.78
194.293	1077.23
194.678	1080
195.063	1082.19
195.448	1083.45
195.833	1083.88
196.218	1084.15
196.603	1082.2
196.988	1081.22
197.373	1081.12
197.757	1080.68
198.142	1083.37
198.527	1080.74
198.912	1081.15
199.296	1079.66
199.681	1078.14
200.066	1076.22
200.45	1075.72
200.835	1075.53
201.219	1076.34
201.604	1078
201.988	1078.92
202.372	1079.01
202.757	1078.55
203.141	1078.18
203.525	1080.04
203.91	1081.06
204.294	1081.59
204.678	1083.34
205.062	1083.84
205.446	1083.97
205.83	1086.54
206.214	1084.64
206.598	1086.24
206.982	1087.24
207.366	1087.66
207.75	1088.9
208.134	1090.2
208.517	1093.11
208.901	1093.55
209.285	1093.2
209.669	1092.61
210.052	1092.54
210.436	1092.3
210.819	1093.96
211.203	1096.21
211.586	1096.72
211.97	1097.43
212.353	1096.9
212.737	1097.53
213.12	1099.49
213.503	1101.52
213.886	1099.91
214.27	1102.59
214.653	1103.74
215.036	1105.21
215.419	1106.97
215.802	1109.43
216.185	1111.9
216.568	1114.31
216.951	1117.4
217.334	1120.89
217.717	1124.39
218.1	1125.99
218.482	1131.25
218.865	1132.89
219.248	1136.22
219.631	1139.38
220.013	1142.31
220.396	1149.7
220.778	1155.64
221.161	1159.32
221.544	1164.65
221.926	1173.01
222.308	1179.09
222.691	1186.87
223.073	1195.53
223.455	1203.47
223.838	1212.51
224.22	1222.31
224.602	1231.83
224.984	1241.43
225.366	1252.29
225.749	1266.15
226.131	1280.43
226.513	1291.72
226.895	1306.94
227.276	1319.61
227.658	1333.76
228.04	1348.2
228.422	1364.07
228.804	1381.07
229.186	1397.45
229.567	1415.59
229.949	1432.44
230.331	1451.11
230.712	1468.89
231.094	1483.79
231.475	1503.4
231.857	1521.9
232.238	1540.42
232.62	1557.6
233.001	1578.23
233.382	1597.42
233.763	1614.08
234.145	1633.75
234.526	1653.74
234.907	1672.18
235.288	1691.35
235.669	1710.66
236.05	1731.27
236.431	1748.98
236.812	1767.7
237.193	1788.54
237.574	1807.71
237.955	1828.74
238.336	1849.17
238.717	1869.59
239.097	1893.51
239.478	1915.3
239.859	1936.88
240.239	1960.37
240.62	1986.18
241.001	2008.02
241.381	2032.11
241.762	2055.12
242.142	2078.48
242.522	2103.09
242.903	2128.09
243.283	2155.53
243.663	2183.48
244.044	2213.72
244.424	2243.22
244.804	2270.05
245.184	2300.29
245.564	2328.83
245.944	2358.29
246.324	2388.5
246.704	2419.76
247.084	2448.57
247.464	2479
247.844	2510.53
248.224	2540.07
248.604	2570.71
248.983	2601
249.363	2632.49
249.743	2663.53
250.122	2691.37
250.502	2719.67
250.882	2750.85
251.261	2781.05
251.641	2810.32
252.02	2839.93
252.399	2871.2
252.779	2905.29
253.158	2939.53
253.537	2977.82
253.917	3018.96
254.296	3056.99
254.675	3093.79
255.054	3133.74
255.433	3174.94
255.812	3210.67
256.191	3251.2
256.57	3291.28
256.949	3333.22
257.328	3376.57
257.707	3420.24
258.086	3469.44
258.465	3519.37
258.843	3568.51
259.222	3618.09
259.601	3671.72
259.979	3723.37
260.358	3777.03
260.736	3831.07
261.115	3884.5
261.493	3936.61
261.872	3989.08
262.25	4044.67
262.629	4101.02
263.007	4157.22
263.385	4215.41
263.763	4278.19
264.142	4341.92
264.52	4404.79
264.898	4469.82
265.276	4532.37
265.654	4599.67
266.032	4666.62
266.41	4734.59
266.788	4805.24
267.166	4879.29
267.544	4952.41
267.921	5028.13
268.299	5105.86
268.677	5184.12
269.055	5267.44
269.432	5352.61
269.81	5435.67
270.188	5522.61
270.565	5609.89
270.943	5703.4
271.32	5788.63
271.697	5883.62
272.075	5976.93
272.452	6073.26
272.829	6170.08
273.207	6270.59
273.584	6374.03
273.961	6478.72
274.338	6588.38
274.715	6702.83
275.092	6818.87
275.469	6939.15
275.846	7056.52
276.223	7177.36
276.6	7299.89
276.977	7422.99
277.354	7546.24
277.731	7672.81
278.108	7798.41
278.484	7928
278.861	8056.48
279.238	8199.53
279.614	8337.16
279.991	8477.83
280.367	8621.85
280.744	8772.35
281.12	8923.51
281.497	9070.79
281.873	9223.98
282.249	9376.92
282.625	9523.11
283.002	9668.51
283.378	9815
283.754	9965.53
284.13	10117.74
284.506	10277.91
284.882	10432.8
285.258	10589.35
285.634	10747.62
286.01	10912.91
286.386	11073.87
286.762	11237.14
287.138	11398.28
287.513	11560.31
287.889	11724.84
288.265	11885.22
288.641	12043.93
289.016	12200.36
289.392	12367.17
289.767	12529.39
290.143	12690.22
290.518	12850.05
290.894	13014.93
