Data from 20250702_urea_1.5M_MAYP1162681_11-42-01-245.txt Node
Date: Wed Jul 02 11:42:01 BST 2025
User: adleo
Spectrometer: MAYP116268
Trigger mode: 0
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
179.565	1019.29
179.642	1065.59
179.718	1099.7
179.795	1132.64
179.871	1155.61
179.948	1167.48
180.024	1182
180.101	1201
180.177	1213.27
180.254	1233.65
180.33	1253.6
180.407	1292.08
180.483	1369.38
180.56	1443.73
180.636	1513.23
180.712	1501.64
180.789	1511
180.865	1520.68
180.942	1525.38
181.018	1536.3
181.095	1547.61
181.171	1554.59
181.248	1555.4
181.324	1567.32
181.4	1574.45
181.477	1586.04
181.553	1598.48
181.63	1618.76
181.706	1631.87
181.782	1638.05
181.859	1636.91
181.935	1640.56
182.011	1637.62
182.088	1655.81
182.164	1673.16
182.24	1687.08
182.317	1693.63
182.393	1689.36
182.469	1701.8
182.546	1714.25
182.622	1719
182.698	1711.73
182.775	1719.81
182.851	1733.45
182.927	1729.74
183.003	1723.14
183.08	1720.43
183.156	1728.41
183.232	1723.33
183.308	1713.54
183.385	1722.85
183.461	1738.58
183.537	1742.1
183.613	1753.17
183.69	1744.19
183.766	1736.82
183.842	1741.62
183.918	1749.08
183.995	1764.52
184.071	1767.09
184.147	1764.85
184.223	1753.17
184.299	1765.95
184.375	1757.69
184.452	1759.82
184.528	1808.4
184.604	1818.81
184.68	1829.12
184.756	1836.87
184.832	1842.57
184.908	1845.85
184.985	1841.19
185.061	1827.5
185.137	1831.97
185.213	1823.46
185.289	1825.51
185.365	1816.34
185.441	1814.44
185.517	1823.71
185.593	1818.53
185.669	1817.34
185.745	1826.18
185.822	1841.67
185.898	1835.01
185.974	1842.95
186.05	1836.96
186.126	1801.45
186.202	1793.9
186.278	1789.86
186.354	1781.49
186.43	1786.34
186.506	1788.38
186.582	1790.19
186.658	1794.42
186.734	1778.31
186.81	1778.12
186.886	1779.83
186.962	1794.18
187.038	1791.57
