Data from 24HourExp_27052025_FLMS018081_13-08-19-989.txt Node
Date: Tue May 27 13:08:19 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-131.23
178.857	-123.06
179.244	-115.93
179.631	-107.35
180.017	-99.33
180.404	-91.13
180.79	-79.69
181.176	-70.97
181.563	-62
181.949	-50.46
182.335	-40.14
182.722	-25.82
183.108	-6.41
183.494	20.82
183.88	74.03
184.266	126.07
184.653	181.36
185.039	235.82
185.425	291.37
185.811	345.87
186.197	398.63
186.582	448.79
186.968	499.49
187.354	550.37
187.74	600.9
188.126	651.74
188.511	701.52
188.897	747.45
189.283	794.26
189.668	840.92
190.054	883.67
190.439	928.98
190.825	974.25
191.21	1013.35
191.596	1045.1
191.981	1052.47
192.366	1057.76
192.752	1060.48
193.137	1064.64
193.522	1065.72
193.908	1066.91
194.293	1069.72
194.678	1072.14
195.063	1075.46
195.448	1077.81
195.833	1076.64
196.218	1075.56
196.603	1075.61
196.988	1075.43
197.373	1078.22
197.757	1078.57
198.142	1079.77
198.527	1076.63
198.912	1075.19
199.296	1075.48
199.681	1075.91
200.066	1075.49
200.45	1074.34
200.835	1071.86
201.219	1070.68
201.604	1070.54
201.988	1070.33
202.372	1070.07
202.757	1070.4
203.141	1070.27
203.525	1071.35
203.91	1074.7
204.294	1075.5
204.678	1074.17
205.062	1074.48
205.446	1072.69
205.83	1073.77
206.214	1073.96
206.598	1077.29
206.982	1079.09
207.366	1080.34
207.75	1080.51
208.134	1081.4
208.517	1084.48
208.901	1086.55
209.285	1088.74
209.669	1090.34
210.052	1090.82
210.436	1090.35
210.819	1091.07
211.203	1091.19
211.586	1089.2
211.97	1088.89
212.353	1089.3
212.737	1092.38
213.12	1095.17
213.503	1095.35
213.886	1094.95
214.27	1095.06
214.653	1096.53
215.036	1096.66
215.419	1097.2
215.802	1097.64
216.185	1100.3
216.568	1102.73
216.951	1105.16
217.334	1107.35
217.717	1111.63
218.1	1114.8
218.482	1120.36
218.865	1123.54
219.248	1127.04
219.631	1133.11
220.013	1137.82
220.396	1145.36
220.778	1149.96
221.161	1155.79
221.544	1162.66
221.926	1171.12
222.308	1179.01
222.691	1183.64
223.073	1192.45
223.455	1200.34
223.838	1210.23
224.22	1218.69
224.602	1227.17
224.984	1237.54
225.366	1249.15
225.749	1261.85
226.131	1274.12
226.513	1284.36
226.895	1298.07
227.276	1311.7
227.658	1325.37
228.04	1339.92
228.422	1354.18
228.804	1370.76
229.186	1385.13
229.567	1402.69
229.949	1416.82
230.331	1433.65
230.712	1450.33
231.094	1467.97
231.475	1487.25
231.857	1505.81
232.238	1525.88
232.62	1544.16
233.001	1565.73
233.382	1584.96
233.763	1601.64
234.145	1622.71
234.526	1641.34
234.907	1658.88
235.288	1678.8
235.669	1698.02
236.05	1719.79
236.431	1738.81
236.812	1757.31
237.193	1776.68
237.574	1795.73
237.955	1818.23
238.336	1838.85
238.717	1860.59
239.097	1884.25
239.478	1904.56
239.859	1925.76
240.239	1948.33
240.62	1972.77
241.001	1992.94
241.381	2017.22
241.762	2039.06
242.142	2060.88
242.522	2085.93
242.903	2112.94
243.283	2138.45
243.663	2166.37
244.044	2190.56
244.424	2217.54
244.804	2245.43
245.184	2274.34
245.564	2301.47
245.944	2330.41
246.324	2359.56
246.704	2389
247.084	2413.56
247.464	2443.84
247.844	2476.14
248.224	2504.79
248.604	2534.53
248.983	2563.08
249.363	2591.51
249.743	2623.04
250.122	2652.8
250.502	2682.74
250.882	2710.86
251.261	2740.23
251.641	2769.36
252.02	2801.97
252.399	2834.73
252.779	2869.84
253.158	2906.33
253.537	2944.81
253.917	2985.68
254.296	3023.34
254.675	3061.28
255.054	3102.5
255.433	3144.77
255.812	3181.99
256.191	3224.1
256.57	3265.52
256.949	3311.06
257.328	3356.86
257.707	3401.14
258.086	3447.5
258.465	3496.39
258.843	3547.85
259.222	3596.77
259.601	3650.05
259.979	3702.43
260.358	3755.01
260.736	3805.58
261.115	3858.08
261.493	3908.25
261.872	3956.29
262.25	4013.71
262.629	4070.94
263.007	4130.01
263.385	4185.52
263.763	4249.01
264.142	4309.48
264.52	4370.56
264.898	4432.06
265.276	4493.4
265.654	4558.86
266.032	4626.93
266.41	4693.5
266.788	4762.05
267.166	4836.72
267.544	4908.89
267.921	4981.22
268.299	5054.99
268.677	5132.95
269.055	5214.12
269.432	5298.8
269.81	5384.76
270.188	5466.92
270.565	5554.41
270.943	5644.5
271.32	5733.18
271.697	5825.35
272.075	5919.09
272.452	6014.75
272.829	6113.43
273.207	6215.25
273.584	6317.82
273.961	6421.76
274.338	6532.87
274.715	6645.68
275.092	6762.41
275.469	6882.73
275.846	7005.28
276.223	7129.01
276.6	7253.17
276.977	7378.23
277.354	7502.34
277.731	7628.2
278.108	7758.23
278.484	7890.39
278.861	8021.49
279.238	8162.78
279.614	8299.47
279.991	8438.53
280.367	8579.93
280.744	8724.64
281.12	8869.67
281.497	9016.54
281.873	9166.97
282.249	9313.81
282.625	9460.46
283.002	9607.66
283.378	9752.77
283.754	9900.29
284.13	10050.5
284.506	10207.19
284.882	10359.12
285.258	10514.56
285.634	10670.19
286.01	10832.49
286.386	10990.14
286.762	11150.88
287.138	11310.8
287.513	11473.44
287.889	11639.46
288.265	11804.04
288.641	11963.77
289.016	12126.12
289.392	12294.17
289.767	12457.99
290.143	12625.35
290.518	12789.81
290.894	12949.12
291.269	13108.38
291.644	13271.07
292.02	13426.88
292.395	13577.78
292.77	13735.18
293.145	13892.6
293.52	14047.72
293.895	14197.02
294.27	14349.91
294.646	14505.22
295.02	14655.47
295.395	14808.48
295.77	14963.14
296.145	15117.59
296.52	15272.9
296.895	15424.51
297.269	15574
297.644	15728.24
298.019	15875.68
298.393	16032.11
298.768	16184.74
299.143	16340.08
299.517	16491.23
299.891	16648.27
300.266	16809.8
300.64	16970.77
301.015	17136.24
301.389	17309.78
301.763	17483.83
302.137	17659.71
302.512	17835.61
302.886	18011.33
303.26	18190.53
303.634	18367.24
304.008	18538.52
304.382	18718.57
304.756	18902.02
305.13	19086.69
305.504	19260.39
305.877	19449.33
306.251	19645.28
306.625	19847.72
306.999	20054.93
307.372	20265.31
