Data from 24HourExp_27052025_FLMS018081_05-08-20-231.txt Node
Date: Wed May 28 05:08:20 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-142.66
178.857	-132.7
179.244	-125.21
179.631	-115.06
180.017	-106.27
180.404	-98.6
180.79	-87.59
181.176	-79.16
181.563	-68.92
181.949	-57.29
182.335	-46.22
182.722	-27.78
183.108	-7.14
183.494	21.64
183.88	75.09
184.266	127.86
184.653	182.47
185.039	234.81
185.425	290.08
185.811	344.69
186.197	397.2
186.582	448.53
186.968	498.31
187.354	549.41
187.74	599.69
188.126	650.36
188.511	700.18
188.897	746.97
189.283	794.87
189.668	839.7
190.054	881.84
190.439	927.08
190.825	968.56
191.21	1009.1
191.596	1042.95
191.981	1050.73
192.366	1055.04
192.752	1057.14
193.137	1062.27
193.522	1063.68
193.908	1065.56
194.293	1068.01
194.678	1070.45
195.063	1074.03
195.448	1077.12
195.833	1077.86
196.218	1077.03
196.603	1076.79
196.988	1077.62
197.373	1078.16
197.757	1079.24
198.142	1081.04
198.527	1078.77
198.912	1079.06
199.296	1079.64
199.681	1075.81
200.066	1074.51
200.45	1074.15
200.835	1074.21
201.219	1072.37
201.604	1072.47
201.988	1073.39
202.372	1074.45
202.757	1073.88
203.141	1073.13
203.525	1072.33
203.91	1072.78
204.294	1072.41
204.678	1072.63
205.062	1071.84
205.446	1072.85
205.83	1075.13
206.214	1074.98
206.598	1075.1
206.982	1077.27
207.366	1075.48
207.75	1078
208.134	1079.51
208.517	1080.31
208.901	1080.76
209.285	1083.56
209.669	1085.62
210.052	1084.01
210.436	1082.81
210.819	1083.55
211.203	1085.04
211.586	1085.17
211.97	1085.12
212.353	1085.52
212.737	1086.6
213.12	1090.4
213.503	1090.39
213.886	1090.96
214.27	1092.83
214.653	1093.59
215.036	1094.62
215.419	1098.08
215.802	1100.18
216.185	1102.23
216.568	1106.04
216.951	1108.19
217.334	1111.16
217.717	1114.25
218.1	1117.58
218.482	1122.75
218.865	1128.13
219.248	1132.24
219.631	1137.71
220.013	1142.6
220.396	1151.92
220.778	1157.59
221.161	1162.34
221.544	1169.19
221.926	1174.6
222.308	1181.89
222.691	1189.98
223.073	1198.22
223.455	1206.46
223.838	1217.29
224.22	1226.82
224.602	1237.78
224.984	1248.25
225.366	1258.79
225.749	1272.92
226.131	1286.58
226.513	1300.54
226.895	1314.07
227.276	1328.1
227.658	1341.63
228.04	1356.55
228.422	1370.32
228.804	1389.06
229.186	1403.86
229.567	1421.7
229.949	1439.28
230.331	1456.64
230.712	1473.58
231.094	1491.12
231.475	1510.59
231.857	1528.73
232.238	1546.96
232.62	1565.75
233.001	1586.11
233.382	1607.18
233.763	1623.45
234.145	1641.55
234.526	1659.66
234.907	1679.94
235.288	1700.01
235.669	1721.57
236.05	1740.41
236.431	1760.34
236.812	1778.94
237.193	1799.41
237.574	1816.5
237.955	1837.43
238.336	1858.16
238.717	1882.14
239.097	1906.2
239.478	1927.37
239.859	1947.41
240.239	1970.18
240.62	1992.2
241.001	2014
241.381	2035.61
241.762	2060.61
242.142	2087
242.522	2112.14
242.903	2135.14
243.283	2159.32
243.663	2184.98
244.044	2213.62
244.424	2240.45
244.804	2269.12
245.184	2298.25
245.564	2327.83
245.944	2358.03
246.324	2387.54
246.704	2418.22
247.084	2445.31
247.464	2474.83
247.844	2507.59
248.224	2539.07
248.604	2569.76
248.983	2601.65
249.363	2637.24
249.743	2668.16
250.122	2696.32
250.502	2726.18
250.882	2757.2
251.261	2791.11
251.641	2822.37
252.02	2853.58
252.399	2886.35
252.779	2919.2
253.158	2954.92
253.537	2992.61
253.917	3033.38
254.296	3070.97
254.675	3108.52
255.054	3149.05
255.433	3192.56
255.812	3231.7
256.191	3275.09
256.57	3316.62
256.949	3360.55
257.328	3399.17
257.707	3445.68
258.086	3494.04
258.465	3540.53
258.843	3591.53
259.222	3641.33
259.601	3694.96
259.979	3748.98
260.358	3802.95
260.736	3856.29
261.115	3912.09
261.493	3968.8
261.872	4019.2
262.25	4076.92
262.629	4131.99
263.007	4191.54
263.385	4250.02
263.763	4313.36
264.142	4371.82
264.52	4436.58
264.898	4500.09
265.276	4567.13
265.654	4634.28
266.032	4701.95
266.41	4774.26
266.788	4845.47
267.166	4919.71
267.544	4989.6
267.921	5067.31
268.299	5146.96
268.677	5227.08
269.055	5306.39
269.432	5388.83
269.81	5475.89
270.188	5563.59
270.565	5653.74
270.943	5741.99
271.32	5833.11
271.697	5926.98
272.075	6024.23
272.452	6117.87
272.829	6214.05
273.207	6314.98
273.584	6417.07
273.961	6519.8
274.338	6632.23
274.715	6748.62
275.092	6866.49
275.469	6994.31
275.846	7115.26
276.223	7233.34
276.6	7356.32
276.977	7484.7
277.354	7609.82
277.731	7735.3
278.108	7862.36
278.484	7990.64
278.861	8123.67
279.238	8261.06
279.614	8397.89
279.991	8538.85
280.367	8683.02
280.744	8830.86
281.12	8977.73
281.497	9124.56
281.873	9277.04
282.249	9424.77
282.625	9569.39
283.002	9713.07
283.378	9855.54
283.754	10005.82
284.13	10161.46
284.506	10319.88
284.882	10470.25
285.258	10626.28
285.634	10781.94
286.01	10944.09
286.386	11103.17
286.762	11268.29
287.138	11430.03
287.513	11594.13
287.889	11760.19
288.265	11925.24
288.641	12086.12
289.016	12249.57
289.392	12416.48
289.767	12586.92
290.143	12750.72
290.518	12911.76
290.894	13078.1
291.269	13239.96
291.644	13397.9
292.02	13551.16
292.395	13702.31
292.77	13860.8
293.145	14016.01
293.52	14173.55
293.895	14322.22
294.27	14478.32
294.646	14627.44
295.02	14777.41
295.395	14930.83
295.77	15084.92
296.145	15239.53
296.52	15395.54
296.895	15546.15
297.269	15699.14
297.644	15848.13
298.019	15999.5
298.393	16151.29
298.768	16300.47
299.143	16452.48
299.517	16601.16
299.891	16757.44
300.266	16915.44
300.64	17074.22
301.015	17235.28
301.389	17403.77
301.763	17574.82
302.137	17741.67
302.512	17925.22
302.886	18100.44
303.26	18280.94
303.634	18456.39
304.008	18627.35
304.382	18807.56
304.756	18990.43
305.13	19174.18
305.504	19348.13
305.877	19541.73
306.251	19746.39
306.625	19953.45
306.999	20162.87
307.372	20380.24
307.746	20596.36
308.119	20804.57
308.493	21013.36
308.866	21222.06
309.24	21429.02
309.613	21635.33
309.987	21846.93
310.36	22038.1
310.733	22243.07
311.107	22459.91
311.48	22682.34
311.853	22917.52
312.226	23140.24
312.599	23368.93
312.972	23592.06
313.345	23827.69
313.718	24050.64
314.091	24273.06
314.464	24494.71
314.837	24718.96
315.21	24927.98
315.582	25146.93
315.955	25363.87
316.328	25582.33
316.7	25802.54
317.073	26025.95
317.446	26252.24
317.818	26483.35
318.191	26713.34
318.563	26939.21
318.936	27143.15
319.308	27347.7
319.68	27547.55
320.053	27743.4
320.425	27933.88
320.797	28114.88
321.169	28275.47
321.541	28423.39
321.913	28550.88
322.285	28670.33
322.657	28792.5
323.029	28935.72
323.401	29076.7
323.773	29240.91
324.145	29412.28
324.517	29600.58
324.889	29775.71
325.26	29976.7
325.632	30186.78
326.004	30419.04
326.375	30677.25
326.747	30952.67
327.118	31250.84
327.49	31536.3
327.861	31851.07
328.233	32155.49
328.604	32462.76
328.975	32775.24
329.346	33084.83
329.718	33398.41
330.089	33700.55
330.46	33985.62
330.831	34258.07
331.202	34511.21
331.573	34758.48
331.944	34985.84
332.315	35207.25
332.686	35425.28
333.057	35622.53
333.428	35799.78
333.799	35971.25
334.169	36126.48
334.54	36263.34
334.911	36376.17
335.281	36506.34
335.652	36628.79
336.022	36764.26
336.393	36911.02
336.763	37079.52
337.134	37263.16
337.504	37454.71
337.874	37659.72
338.245	37874.79
338.615	38093.14
338.985	38329.09
339.355	38545.88
339.726	38769.13
340.096	38991.77
340.466	39245.75
340.836	39489.68
341.206	39737.35
341.576	39983.84
341.945	40218.99
342.315	40449.11
342.685	40692.14
343.055	40941.8
343.425	41177.69
343.794	41410.12
344.164	41645.13
344.533	41874.89
344.903	42104.48
345.273	42341.17
345.642	42564.49
346.011	42793.22
346.381	43027.59
346.75	43255.31
347.12	43503.73
347.489	43757.16
347.858	43998.88
348.227	44204.56
348.596	44421.59
348.965	44654.24
349.334	44881.74
349.704	45119.03
350.072	45367.78
350.441	45596.67
350.81	45831.66
351.179	46054.54
351.548	46290.19
351.917	46506.99
352.285	46702.14
352.654	46905.6
353.023	47108.32
353.391	47314.14
