Data from 24HourExp_27052025_FLMS018081_02-08-20-561.txt Node
Date: Wed May 28 02:08:20 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-126.58
178.857	-121.01
179.244	-114.98
179.631	-106.13
180.017	-98.73
180.404	-89.75
180.79	-79.14
181.176	-69.59
181.563	-60.22
181.949	-48.82
182.335	-38.19
182.722	-22.19
183.108	-3.6
183.494	22.37
183.88	75.05
184.266	128.94
184.653	186.34
185.039	240.85
185.425	297.35
185.811	350
186.197	402.61
186.582	455.63
186.968	509.55
187.354	563.48
187.74	613.68
188.126	665.68
188.511	713.94
188.897	760.53
189.283	807.43
189.668	853.22
190.054	894.99
190.439	939.05
190.825	981.54
191.21	1022.18
191.596	1054.65
191.981	1063.35
192.366	1067.29
192.752	1068.47
193.137	1072.37
193.522	1073.1
193.908	1077.09
194.293	1079.92
194.678	1083.27
195.063	1084.85
195.448	1085.88
195.833	1086.37
196.218	1085.64
196.603	1087.08
196.988	1088.38
197.373	1088.9
197.757	1090.59
198.142	1091.75
198.527	1089.69
198.912	1089.36
199.296	1089.62
199.681	1089.61
200.066	1087.68
200.45	1087.83
200.835	1086.76
201.219	1084.73
201.604	1084.58
201.988	1084.71
202.372	1085.4
202.757	1084.17
203.141	1085.67
203.525	1086.44
203.91	1087.52
204.294	1087.97
204.678	1089.26
205.062	1087.78
205.446	1087.74
205.83	1088.48
206.214	1089.38
206.598	1090.92
206.982	1093.36
207.366	1093.27
207.75	1094.43
208.134	1096.11
208.517	1096.58
208.901	1097.91
209.285	1100.22
209.669	1101.72
210.052	1099.93
210.436	1099.92
210.819	1100.82
211.203	1100.25
211.586	1099.04
211.97	1099.56
212.353	1100.94
212.737	1101.23
213.12	1105.42
213.503	1106.23
213.886	1106.61
214.27	1109.66
214.653	1110.44
215.036	1112.64
215.419	1114.02
215.802	1115.8
216.185	1118.08
216.568	1121.55
216.951	1124.8
217.334	1126.59
217.717	1130.33
218.1	1135.16
218.482	1139.46
218.865	1141.71
219.248	1144.96
219.631	1150.16
220.013	1155.86
220.396	1162.61
220.778	1168.36
221.161	1173.8
221.544	1180.93
221.926	1188.65
222.308	1194.9
222.691	1203.63
223.073	1212.34
223.455	1221.31
223.838	1231.93
224.22	1241.36
224.602	1250.93
224.984	1261.14
225.366	1273.25
225.749	1287.84
226.131	1300.89
226.513	1315.89
226.895	1331.11
227.276	1344.7
227.658	1360.41
228.04	1375.94
228.422	1390.91
228.804	1406.23
229.186	1420.66
229.567	1439.74
229.949	1455.15
230.331	1472.22
230.712	1491.31
231.094	1508.31
231.475	1527.81
231.857	1546.24
232.238	1566.46
232.62	1586.08
233.001	1606.24
233.382	1627.16
233.763	1643.39
234.145	1663.02
234.526	1681.23
234.907	1699.11
235.288	1720.24
235.669	1739.76
236.05	1759.65
236.431	1778.43
236.812	1800.43
237.193	1822.73
237.574	1841.54
237.955	1863.68
238.336	1885.85
238.717	1908.04
239.097	1932.43
239.478	1954.37
239.859	1977.26
240.239	2000.65
240.62	2024.9
241.001	2047.91
241.381	2070.56
241.762	2094.05
242.142	2118.09
242.522	2142.8
242.903	2171.44
243.283	2196.73
243.663	2223.06
244.044	2249.59
244.424	2278.57
244.804	2304.59
245.184	2334.08
245.564	2362.65
245.944	2394.6
246.324	2425.54
246.704	2455.24
247.084	2482.57
247.464	2514.1
247.844	2546.39
248.224	2575.77
248.604	2606.6
248.983	2636.86
249.363	2668.67
249.743	2703.41
250.122	2734.82
250.502	2763.36
250.882	2793.03
251.261	2827.59
251.641	2858.97
252.02	2893.1
252.399	2926.82
252.779	2963.83
253.158	3000.69
253.537	3042.97
253.917	3082.67
254.296	3120.97
254.675	3161.38
255.054	3201.97
255.433	3242.19
255.812	3280.47
256.191	3324.24
256.57	3364.54
256.949	3409.36
257.328	3455.79
257.707	3497.55
258.086	3544.05
258.465	3595.2
258.843	3649.08
259.222	3697.53
259.601	3753.7
259.979	3807.08
260.358	3862.14
260.736	3916.62
261.115	3973
261.493	4023.48
261.872	4074.84
262.25	4132.58
262.629	4189.3
263.007	4249.75
263.385	4311.68
263.763	4376.91
264.142	4439.18
264.52	4507.42
264.898	4572.96
265.276	4638.18
265.654	4710.32
266.032	4782.05
266.41	4853.07
266.788	4922.84
267.166	5000.31
267.544	5073.23
267.921	5150.06
268.299	5225.89
268.677	5309.33
269.055	5390.6
269.432	5477.75
269.81	5567.65
270.188	5655.45
270.565	5743.3
270.943	5835.75
271.32	5928.32
271.697	6019.55
272.075	6114.84
272.452	6209.03
272.829	6308.51
273.207	6407.34
273.584	6511.1
273.961	6615.79
274.338	6726.83
274.715	6844.21
275.092	6961.69
275.469	7082.15
275.846	7202.98
276.223	7326.48
276.6	7447.06
276.977	7571.23
277.354	7694.27
277.731	7818.57
278.108	7948.15
278.484	8080.07
278.861	8213.71
279.238	8353.07
279.614	8492.45
279.991	8635.7
280.367	8778.69
280.744	8922.95
281.12	9076.15
281.497	9218.84
281.873	9372.08
282.249	9521.12
282.625	9666.01
283.002	9810.66
283.378	9961.8
283.754	10111.66
284.13	10267.7
284.506	10422.78
284.882	10580.72
285.258	10740.91
285.634	10895.89
286.01	11055.2
286.386	11214.4
286.762	11376.68
287.138	11535.08
287.513	11695.06
287.889	11859.6
288.265	12024.57
288.641	12190.32
289.016	12352.71
289.392	12522.23
289.767	12686.85
290.143	12853.08
290.518	13018.45
290.894	13186.35
291.269	13345.38
291.644	13503.6
292.02	13653.49
292.395	13808.06
292.77	13961.11
293.145	14116.64
293.52	14277.14
293.895	14425.59
294.27	14584.37
294.646	14737.77
295.02	14889.76
295.395	15048.14
295.77	15204.88
296.145	15357.96
296.52	15515.18
296.895	15668.21
297.269	15822.01
297.644	15971.23
298.019	16123.75
298.393	16274.29
298.768	16424.67
299.143	16584.76
299.517	16739.3
299.891	16897.37
300.266	17055.24
300.64	17218
301.015	17378.08
301.389	17542.92
301.763	17720.97
302.137	17890.62
302.512	18069.08
302.886	18247.51
303.26	18432.53
303.634	18612.3
304.008	18791.54
304.382	18975.29
304.756	19160.7
305.13	19348.48
305.504	19527.95
305.877	19719.5
306.251	19922.57
306.625	20125.55
306.999	20327.95
307.372	20541.29
307.746	20760.67
308.119	20976.07
308.493	21186.26
308.866	21395.68
309.24	21613.46
309.613	21823.94
309.987	22033.56
