Data from 24HourExp_27052025_FLMS018081_11-48-20-135.txt Node
Date: Tue May 27 11:48:20 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-121.95
178.857	-114.42
179.244	-107.88
179.631	-102
180.017	-94.64
180.404	-87.02
180.79	-76.5
181.176	-68.36
181.563	-60.38
181.949	-49.27
182.335	-38.87
182.722	-23.49
183.108	-5.56
183.494	20.31
183.88	71.84
184.266	126.39
184.653	181.03
185.039	233.95
185.425	289.08
185.811	342.33
186.197	394.14
186.582	442.37
186.968	493.87
187.354	546.6
187.74	597.99
188.126	647.74
188.511	697.51
188.897	744.95
189.283	792.42
189.668	839.48
190.054	881.91
190.439	927.65
190.825	970.98
191.21	1011.37
191.596	1045.59
191.981	1054.89
192.366	1057.84
192.752	1059.39
193.137	1063.58
193.522	1064.56
193.908	1065.42
194.293	1068.99
194.678	1073.4
195.063	1074.58
195.448	1075.48
195.833	1074.34
196.218	1074.27
196.603	1073.56
196.988	1073
197.373	1073.64
197.757	1073.4
198.142	1075.45
198.527	1071.9
198.912	1071.74
199.296	1071.28
199.681	1069.08
200.066	1065.7
200.45	1066.12
200.835	1067.4
201.219	1065.41
201.604	1064.57
201.988	1064.68
202.372	1064.98
202.757	1065.39
203.141	1066.4
203.525	1065.42
203.91	1067.37
204.294	1069.53
204.678	1070.25
205.062	1069.03
205.446	1068.3
205.83	1070.54
206.214	1068.78
206.598	1070.14
206.982	1070.4
207.366	1070.67
207.75	1071.34
208.134	1074.73
208.517	1076.51
208.901	1076.94
209.285	1078.7
209.669	1079.74
210.052	1081.77
210.436	1081.31
210.819	1081.11
211.203	1079.97
211.586	1080.43
211.97	1079.68
212.353	1077.63
212.737	1078.15
213.12	1082.19
213.503	1084.61
213.886	1083.72
214.27	1085.38
214.653	1086.85
215.036	1087.48
215.419	1089.89
215.802	1093.34
216.185	1095.32
216.568	1096.68
216.951	1098.37
217.334	1100.47
217.717	1103.76
218.1	1104.77
218.482	1108.64
218.865	1113.12
219.248	1118.67
219.631	1124.87
220.013	1130.35
220.396	1138.96
220.778	1144.47
221.161	1147.73
221.544	1152.81
221.926	1162.55
222.308	1169.87
222.691	1178.27
223.073	1186.91
223.455	1195.85
223.838	1201.95
224.22	1210.12
224.602	1221.95
224.984	1231.96
225.366	1244.44
225.749	1259.25
226.131	1272.01
226.513	1285.06
226.895	1296.95
227.276	1310.14
227.658	1322.4
228.04	1340.12
228.422	1354.51
228.804	1371.08
229.186	1387.82
229.567	1405.34
229.949	1419.11
230.331	1435.94
230.712	1450.23
231.094	1467.6
231.475	1484.24
231.857	1503.65
232.238	1523.38
232.62	1540.16
233.001	1560.82
233.382	1578.73
233.763	1595.46
234.145	1614.73
234.526	1634.84
234.907	1655.7
235.288	1675.07
235.669	1694.76
236.05	1711.12
236.431	1729.56
236.812	1749.73
237.193	1770.11
237.574	1789.77
237.955	1810.82
238.336	1831.91
238.717	1856.43
239.097	1879.46
239.478	1901.64
239.859	1923.34
240.239	1946.84
240.62	1969.83
241.001	1990.05
241.381	2012.44
241.762	2036.16
242.142	2058.88
242.522	2080.41
242.903	2104.45
243.283	2128.92
243.663	2155.24
244.044	2182.84
244.424	2210.6
244.804	2236.22
245.184	2263.74
245.564	2290.07
245.944	2320.19
246.324	2350.41
246.704	2378.58
247.084	2406.66
247.464	2437.42
247.844	2466.5
248.224	2493.79
248.604	2523.59
248.983	2554.97
249.363	2587.94
249.743	2616.56
250.122	2645.44
250.502	2677.08
250.882	2706.3
251.261	2739.02
251.641	2768.84
252.02	2798.02
252.399	2831.37
252.779	2865.32
253.158	2899.2
253.537	2936.85
253.917	2976.16
254.296	3011.3
254.675	3047.72
255.054	3087.21
255.433	3127.8
255.812	3169.18
256.191	3210.61
256.57	3250.9
256.949	3294.16
257.328	3334.19
257.707	3378.59
258.086	3424.33
258.465	3471.58
258.843	3522.9
259.222	3571.44
259.601	3623.82
259.979	3677.56
260.358	3728.65
260.736	3779.71
261.115	3834.7
261.493	3885.27
261.872	3931.96
262.25	3986.24
262.629	4039.31
263.007	4097.2
263.385	4153.71
263.763	4212.07
264.142	4271.15
264.52	4334.72
264.898	4395.67
265.276	4460.65
265.654	4527.31
266.032	4596.9
266.41	4663.09
266.788	4731.51
267.166	4804.16
267.544	4874.9
267.921	4947.97
268.299	5022.66
268.677	5099.56
269.055	5178.99
269.432	5261.34
269.81	5345.83
270.188	5431.62
270.565	5521.7
270.943	5609.85
271.32	5697.57
271.697	5792.54
272.075	5886.46
272.452	5979.88
272.829	6077.45
273.207	6176.87
273.584	6280.14
273.961	6381.56
274.338	6494.67
274.715	6607.05
275.092	6721.68
275.469	6843.36
275.846	6967.51
276.223	7090.15
276.6	7215.1
276.977	7337.53
277.354	7463.29
277.731	7589.08
278.108	7719.12
278.484	7847.12
278.861	7977.04
279.238	8114.93
279.614	8249.68
279.991	8389.4
280.367	8531.81
280.744	8679.96
281.12	8826.4
281.497	8969.81
281.873	9119.24
282.249	9263.24
282.625	9408.6
283.002	9554.66
283.378	9697.67
283.754	9842.73
284.13	9994.34
284.506	10148.71
284.882	10304.66
285.258	10459.69
285.634	10620.49
286.01	10776.53
286.386	10936.53
286.762	11099.1
287.138	11261.9
287.513	11427.66
287.889	11589.73
288.265	11752.16
288.641	11910.12
289.016	12071.45
289.392	12236.54
289.767	12401.61
290.143	12567.12
290.518	12727.07
290.894	12891.4
291.269	13054.42
291.644	13215.59
292.02	13368
292.395	13521.39
292.77	13676.52
293.145	13830.29
293.52	13984.81
293.895	14137.2
294.27	14292.14
294.646	14441.05
295.02	14585.51
295.395	14734.67
295.77	14891.94
296.145	15044.12
296.52	15199.63
296.895	15354.95
297.269	15510.76
297.644	15661.83
298.019	15813.3
298.393	15969.81
298.768	16123.62
299.143	16280.92
299.517	16426.34
299.891	16585.41
300.266	16743.54
300.64	16904.31
301.015	17065.49
301.389	17235.43
301.763	17408.19
302.137	17576.12
302.512	17757.61
302.886	17941.02
303.26	18125.76
303.634	18298.35
304.008	18473.53
304.382	18654.12
304.756	18837.89
305.13	19017.77
305.504	19196.83
305.877	19386.69
306.251	19589.79
306.625	19791.77
306.999	19992.42
307.372	20209.69
307.746	20426.42
308.119	20642.97
308.493	20849.66
308.866	21059.5
309.24	21267.75
309.613	21473.58
309.987	21681.76
310.36	21877.94
310.733	22078.34
311.107	22286.14
311.48	22507.48
311.853	22741.3
312.226	22959.67
312.599	23184.69
312.972	23404.77
313.345	23632.91
313.718	23856.53
314.091	24073.35
314.464	24299.53
314.837	24527.19
315.21	24734.98
315.582	24944.96
315.955	25152.37
316.328	25367.96
316.7	25582.83
317.073	25799.91
317.446	26016.78
317.818	26246.61
318.191	26472.72
318.563	26695.72
318.936	26900.13
319.308	27102.23
319.68	27301.22
320.053	27496.35
320.425	27677.72
320.797	27866.76
321.169	28028.04
321.541	28170.61
321.913	28297.37
322.285	28414.09
322.657	28530.36
323.029	28680.62
323.401	28822.02
323.773	28986.98
324.145	29160.28
324.517	29347.04
324.889	29520.91
325.26	29723.65
325.632	29929.4
326.004	30161.17
326.375	30417.16
326.747	30691.01
327.118	30990.91
327.49	31277.68
327.861	31585.6
328.233	31888.57
328.604	32191.67
328.975	32505
329.346	32818.09
329.718	33132.05
330.089	33438.32
330.46	33731.41
330.831	33996.98
331.202	34255.06
331.573	34493.21
331.944	34723.51
332.315	34946.68
332.686	35160.23
333.057	35360.63
333.428	35544.75
333.799	35712.15
334.169	35860.87
334.54	36004.2
334.911	36121.9
335.281	36250.33
335.652	36377.08
336.022	36515.12
336.393	36658.81
336.763	36827.24
337.134	37012.64
337.504	37212.45
337.874	37411.55
338.245	37618.75
338.615	37830.14
338.985	38059.18
339.355	38282.08
339.726	38504.7
340.096	38729.84
340.466	38980.55
340.836	39218.84
341.206	39460.24
341.576	39708.46
341.945	39950.39
342.315	40182.52
342.685	40424.88
343.055	40668.44
343.425	40900.29
343.794	41132.38
344.164	41362.45
344.533	41587.17
344.903	41811.15
345.273	42036.85
345.642	42256.09
346.011	42478.97
346.381	42712.05
346.75	42941.66
347.12	43184.45
347.489	43433.16
347.858	43676.11
348.227	43885.82
348.596	44108.12
348.965	44342.04
349.334	44565.58
349.704	44801.18
350.072	45043.08
350.441	45275.32
350.81	45510.84
351.179	45745.22
351.548	45984.94
351.917	46210.91
352.285	46408.43
352.654	46616.4
353.023	46822.04
353.391	47022.82
353.76	47240.07
354.129	47430.29
354.497	47656.45
354.865	47869.03
355.234	48096.07
355.602	48309.88
355.971	48555.87
356.339	48771.46
356.707	48986.3
357.075	49210.41
357.443	49429.55
357.811	49642.83
358.18	49850.6
358.548	50057.94
358.916	50269.66
359.284	50478.45
359.651	50688.26
360.019	50906.49
360.387	51105.55
360.755	51303.48
361.123	51532.74
361.49	51752.44
361.858	51972.32
362.226	52172.63
362.593	52383.24
362.961	52558.03
363.328	52755.43
363.696	52920.63
364.063	53137.73
364.43	53342.73
364.798	53552.02
365.165	53735.23
365.532	53914.23
365.899	54098.16
366.267	54263.94
366.634	54411.71
367.001	54581.14
367.368	54720
367.735	54905.11
368.102	55082.54
368.469	55272.13
368.835	55446.67
369.202	55607.39
369.569	55795.29
369.936	55980.2
370.303	56161.41
370.669	56363.97
371.036	56529.94
371.402	56735.4
371.769	56909.54
372.135	57062.33
372.502	57188.51
372.868	57328.27
373.235	57473.88
373.601	57605.47
373.967	57774.91
374.333	57948.89
374.7	58121.65
375.066	58327.85
375.432	58507.8
375.798	58685
376.164	58851.86
376.53	58999.2
376.896	59168.6
377.262	59340.42
377.628	59466.03
377.993	59609.74
378.359	59752.46
378.725	59904.49
379.091	60049.54
379.456	60178.45
379.822	60307.18
380.187	60451.63
380.553	60633.8
380.918	60824.19
381.284	61004.95
381.649	61172.14
382.015	61315.83
382.38	61437.81
382.745	61599.22
383.11	61739.46
383.476	61878.96
383.841	62007.45
384.206	62160.64
384.571	62276.3
