Data from 24HourExp_27052025_FLMS018081_11-18-20-200.txt Node
Date: Tue May 27 11:18:20 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-140.79
178.857	-132.53
179.244	-124.95
179.631	-115.35
180.017	-107.31
180.404	-98.44
180.79	-86.99
181.176	-76.15
181.563	-66.4
181.949	-55.56
182.335	-45.34
182.722	-28.95
183.108	-7.76
183.494	19.75
183.88	72.1
184.266	123.19
184.653	176.65
185.039	230.35
185.425	285.9
185.811	339.11
186.197	389.77
186.582	440.92
186.968	493.08
187.354	543.78
187.74	593.3
188.126	643.11
188.511	690.95
188.897	739.4
189.283	783.67
189.668	827.81
190.054	870.26
190.439	914.74
190.825	958.44
191.21	996.57
191.596	1029.3
191.981	1036.97
192.366	1042.97
192.752	1044.51
193.137	1047.95
193.522	1048.96
193.908	1050.34
194.293	1055.02
194.678	1056.92
195.063	1058.92
195.448	1061.08
195.833	1060.75
196.218	1060.67
196.603	1060.81
196.988	1058.6
197.373	1059.98
197.757	1060.01
198.142	1061.49
198.527	1057.18
198.912	1056.25
199.296	1056.12
199.681	1053.75
200.066	1052.95
200.45	1053.12
200.835	1053.03
201.219	1052.91
201.604	1052.21
201.988	1051.48
202.372	1051.29
202.757	1052.7
203.141	1051.15
203.525	1051.12
203.91	1050.83
204.294	1053.15
204.678	1054.23
205.062	1052.28
205.446	1051.78
205.83	1054.26
206.214	1054.65
206.598	1058.48
206.982	1061.22
207.366	1063.34
207.75	1065.55
208.134	1066.63
208.517	1066.31
208.901	1067.09
209.285	1068.79
209.669	1069.93
210.052	1072.67
210.436	1072.42
210.819	1071.34
211.203	1071.19
211.586	1070.86
211.97	1073.24
212.353	1073.05
212.737	1074.23
213.12	1077.06
213.503	1078.6
213.886	1077.87
214.27	1079.95
214.653	1081.07
215.036	1080.76
215.419	1081.48
215.802	1083.01
216.185	1085.38
216.568	1087.89
216.951	1091.42
217.334	1091.99
217.717	1095.3
218.1	1098.7
218.482	1101.98
218.865	1104.54
219.248	1108.68
219.631	1112.15
220.013	1116.46
220.396	1122.46
220.778	1126.23
221.161	1132.29
221.544	1139.14
221.926	1145.78
222.308	1152.12
222.691	1158.09
223.073	1165.55
223.455	1172.59
223.838	1181.59
224.22	1190.19
224.602	1202.16
224.984	1213.02
225.366	1225.79
225.749	1238.87
226.131	1250.3
226.513	1262.22
226.895	1277.36
227.276	1291.38
227.658	1305.05
228.04	1318.1
228.422	1330.47
228.804	1347.08
229.186	1359.6
229.567	1376.31
229.949	1392.62
230.331	1407.86
230.712	1424.99
231.094	1443.16
231.475	1463.24
231.857	1481.4
232.238	1499.51
232.62	1516.58
233.001	1533.11
233.382	1551.01
233.763	1568.32
234.145	1584.79
234.526	1604.4
234.907	1621.49
235.288	1639.47
235.669	1660.86
236.05	1680.33
236.431	1699.52
236.812	1717.75
237.193	1740.39
237.574	1759.41
237.955	1779.84
238.336	1799.81
238.717	1820.66
239.097	1843.37
239.478	1860.89
239.859	1881.44
240.239	1903.07
240.62	1924.45
241.001	1948.15
241.381	1971.49
241.762	1994.28
242.142	2017.67
242.522	2038.8
242.903	2063.32
243.283	2087.91
243.663	2112.14
244.044	2140.17
244.424	2168.23
244.804	2192.9
245.184	2220.17
245.564	2246.78
245.944	2276.87
246.324	2306.36
246.704	2334.89
247.084	2360.04
247.464	2391.59
247.844	2422.67
248.224	2451.57
248.604	2481.7
248.983	2508.33
249.363	2538.15
249.743	2566.4
250.122	2594.93
250.502	2626.56
250.882	2655.44
251.261	2687.44
251.641	2715.86
252.02	2745.94
252.399	2776.67
252.779	2813.8
253.158	2846.9
253.537	2881.64
253.917	2920.68
254.296	2954.88
254.675	2992.66
255.054	3029.51
255.433	3069.45
255.812	3105.72
256.191	3144.14
256.57	3182.17
256.949	3222.63
257.328	3262.71
257.707	3304.6
258.086	3350.74
258.465	3395.81
258.843	3445.55
259.222	3492.6
259.601	3544.02
259.979	3593.23
260.358	3645.12
260.736	3693.08
261.115	3746.89
261.493	3798.24
261.872	3846.61
262.25	3900.57
262.629	3952.59
263.007	4009.46
263.385	4064.53
263.763	4126.04
264.142	4185.95
264.52	4245.7
264.898	4308.37
265.276	4370.07
265.654	4437.87
266.032	4504.2
266.41	4570.38
266.788	4635.68
267.166	4707.35
267.544	4775.75
267.921	4847.94
268.299	4922.23
268.677	5000.69
269.055	5075.99
269.432	5157.4
269.81	5238.87
270.188	5322.63
270.565	5408.87
270.943	5495.12
271.32	5580.68
271.697	5669.16
272.075	5759.85
272.452	5854.36
272.829	5948.52
273.207	6044.85
273.584	6143.96
273.961	6244.22
274.338	6352.51
274.715	6466.71
275.092	6576.52
275.469	6693.1
275.846	6810.09
276.223	6924.12
276.6	7038.63
276.977	7162.23
277.354	7280.35
277.731	7399.8
278.108	7527.11
278.484	7653.93
278.861	7783.69
279.238	7920.37
279.614	8054.57
279.991	8193.51
280.367	8331.27
280.744	8474.41
281.12	8623.73
281.497	8765.15
281.873	8912.6
282.249	9056
282.625	9196.77
283.002	9340.15
283.378	9487.22
283.754	9634.71
284.13	9788.45
284.506	9942.51
284.882	10091.13
285.258	10246.62
285.634	10403.49
286.01	10558.58
286.386	10711.21
286.762	10873.72
287.138	11030.5
287.513	11188.66
287.889	11348.14
288.265	11510.38
288.641	11670.07
289.016	11827.3
289.392	11992.76
289.767	12149.32
290.143	12312.94
290.518	12469.28
290.894	12627.9
291.269	12786.13
291.644	12941.78
292.02	13090.46
292.395	13242.98
292.77	13398.85
293.145	13550.91
293.52	13703.47
293.895	13847.89
294.27	14001.82
294.646	14149.83
295.02	14295
295.395	14444.98
295.77	14595.45
296.145	14747.7
296.52	14898.15
296.895	15045
297.269	15190.28
297.644	15343.3
298.019	15490.06
298.393	15641.35
298.768	15790.56
299.143	15940.7
299.517	16089.8
299.891	16247.07
300.266	16407.46
300.64	16560.96
301.015	16720.59
301.389	16887.35
301.763	17059.82
302.137	17227.26
302.512	17401.02
302.886	17574.79
303.26	17755.29
303.634	17924.27
304.008	18091.61
304.382	18268.89
304.756	18448.9
305.13	18627.86
305.504	18804.14
305.877	18986.64
306.251	19185.74
306.625	19381.63
306.999	19583.63
307.372	19791.79
307.746	20001.65
308.119	20204.3
308.493	20410.42
308.866	20613.73
309.24	20814.88
309.613	21019.6
309.987	21220.29
310.36	21411.08
310.733	21613.9
311.107	21822.34
311.48	22038.67
311.853	22261.52
312.226	22475.68
312.599	22695.16
312.972	22914.82
313.345	23139.2
313.718	23365.76
314.091	23579.24
314.464	23799.75
314.837	24018.5
315.21	24223.32
315.582	24430.51
315.955	24628.59
316.328	24845.45
316.7	25055.49
317.073	25270.59
317.446	25483.58
317.818	25708.69
318.191	25934.14
318.563	26152.42
318.936	26352.21
319.308	26548.09
319.68	26743.45
320.053	26937.36
320.425	27123.8
320.797	27302.9
321.169	27457.98
321.541	27596.97
321.913	27727.75
322.285	27849.86
322.657	27967.23
323.029	28109.69
323.401	28249.84
323.773	28418.75
324.145	28577.37
324.517	28760.54
324.889	28931.94
325.26	29123.62
