Data from 24HourExp_27052025_FLMS018081_13-38-19-926.txt Node
Date: Tue May 27 13:38:19 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-121.5
178.857	-113.28
179.244	-108.16
179.631	-100.14
180.017	-91.49
180.404	-84.41
180.79	-73.69
181.176	-66.12
181.563	-56.68
181.949	-44.14
182.335	-34.93
182.722	-20.45
183.108	-2.43
183.494	23.45
183.88	76.59
184.266	128.55
184.653	184.85
185.039	238.36
185.425	295.24
185.811	349.04
186.197	400.13
186.582	451.7
186.968	502.89
187.354	555.3
187.74	605.12
188.126	654.43
188.511	705.45
188.897	752.17
189.283	800.2
189.668	846.01
190.054	888.43
190.439	935.15
190.825	977.71
191.21	1016.98
191.596	1050.84
191.981	1059.55
192.366	1063.68
192.752	1065.94
193.137	1069.9
193.522	1070.1
193.908	1071.33
194.293	1075.61
194.678	1077.43
195.063	1080.16
195.448	1082.23
195.833	1084.43
196.218	1084.36
196.603	1082.56
196.988	1083.79
197.373	1083.29
197.757	1083.11
198.142	1083.56
198.527	1079.93
198.912	1079.74
199.296	1080.67
199.681	1077.82
200.066	1076.4
200.45	1076.96
200.835	1077.71
201.219	1077.46
201.604	1077.1
201.988	1079.14
202.372	1079.29
202.757	1079.06
203.141	1078.41
203.525	1077.56
203.91	1076.23
204.294	1076.68
204.678	1077.53
205.062	1076.49
205.446	1077.86
205.83	1079.96
206.214	1079.02
206.598	1081.01
206.982	1081.08
207.366	1080.17
207.75	1080.86
208.134	1083.77
208.517	1084.7
208.901	1085.05
209.285	1085.66
209.669	1088.38
210.052	1088.27
210.436	1088.38
210.819	1088.22
211.203	1088.72
211.586	1090.23
211.97	1092.39
212.353	1093.42
212.737	1095.36
213.12	1097.51
213.503	1098.47
213.886	1097.02
214.27	1098.48
214.653	1101.68
215.036	1104.03
215.419	1105.62
215.802	1108.16
216.185	1109.32
216.568	1113.46
216.951	1115.24
217.334	1118.2
217.717	1121.26
218.1	1123.65
218.482	1128.06
218.865	1132.3
219.248	1135.35
219.631	1140.56
220.013	1142.27
220.396	1148.12
220.778	1154.12
221.161	1159.25
221.544	1165.8
221.926	1175.24
222.308	1181.91
222.691	1187.51
223.073	1194.53
223.455	1203.79
223.838	1213.08
224.22	1220.87
224.602	1229.41
224.984	1239.11
225.366	1249.78
225.749	1262.64
226.131	1273.52
226.513	1284.77
226.895	1299.14
227.276	1312.27
227.658	1325.99
228.04	1342.06
228.422	1356.59
228.804	1371.55
229.186	1385.9
229.567	1400.39
229.949	1414.65
230.331	1433.31
230.712	1451.12
231.094	1468.61
231.475	1487.12
231.857	1506.78
232.238	1527.03
232.62	1545.64
233.001	1565.62
233.382	1586.03
233.763	1606.02
234.145	1626.27
234.526	1646.39
234.907	1666.27
235.288	1685.51
235.669	1703.56
236.05	1725.42
236.431	1744.77
236.812	1766.08
237.193	1787.76
237.574	1809.32
237.955	1832.18
238.336	1851.93
238.717	1872.49
239.097	1896.86
239.478	1917.98
239.859	1938.49
240.239	1961.72
240.62	1983.3
241.001	2005.39
