Data from 24HourExp_27052025_FLMS018081_03-48-22-237.txt Node
Date: Wed May 28 03:48:22 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-128.99
178.857	-123.08
179.244	-116.18
179.631	-107.85
180.017	-100.04
180.404	-90.29
180.79	-79.49
181.176	-69.63
181.563	-61.16
181.949	-50.44
182.335	-39.6
182.722	-26.04
183.108	-8.04
183.494	19.01
183.88	73.61
184.266	127.65
184.653	184.03
185.039	238.34
185.425	295.46
185.811	350.78
186.197	405.07
186.582	455.58
186.968	507.73
187.354	560.01
187.74	609.69
188.126	660.07
188.511	706.97
188.897	753.36
189.283	799.36
189.668	844.33
190.054	887.19
190.439	931.08
190.825	976.95
191.21	1017.63
191.596	1048.31
191.981	1055.75
192.366	1060.78
192.752	1061.08
193.137	1065.74
193.522	1065.43
193.908	1065.73
194.293	1068.46
194.678	1073.3
195.063	1074.96
195.448	1078.35
195.833	1081.03
196.218	1080.89
196.603	1082.39
196.988	1080.53
197.373	1082.48
197.757	1084.61
198.142	1085.58
198.527	1083.8
198.912	1083.08
199.296	1083.2
199.681	1084.42
200.066	1082.45
200.45	1081.46
200.835	1082.68
201.219	1080.86
201.604	1081.07
201.988	1083.08
202.372	1083.29
202.757	1080.61
203.141	1082.14
203.525	1081.07
203.91	1079.88
204.294	1081.83
204.678	1081.73
205.062	1082.69
205.446	1081.05
205.83	1082.21
206.214	1082.69
206.598	1085.97
206.982	1086.22
207.366	1087.14
207.75	1086.41
208.134	1088.57
208.517	1089.82
208.901	1091
209.285	1092.43
209.669	1095.09
210.052	1092.97
210.436	1091.52
210.819	1092.92
211.203	1091.61
211.586	1091.01
211.97	1091.37
212.353	1091.06
212.737	1094.05
213.12	1098.43
213.503	1099.07
213.886	1099.89
214.27	1101.83
214.653	1101.57
215.036	1103.75
215.419	1105.23
215.802	1108.83
216.185	1109.51
216.568	1112.93
216.951	1114.62
217.334	1115.78
217.717	1118.21
218.1	1121.49
218.482	1124.69
218.865	1128.64
219.248	1135.78
219.631	1140.83
220.013	1145.97
220.396	1152.41
220.778	1156.74
221.161	1160.65
221.544	1168.75
221.926	1175.65
222.308	1184.43
222.691	1193.82
223.073	1201.86
223.455	1210.9
223.838	1219.99
224.22	1230.67
224.602	1238.7
224.984	1248.92
225.366	1263.36
225.749	1278.51
226.131	1292.46
226.513	1305.69
226.895	1319.35
227.276	1331.3
227.658	1347.24
228.04	1363.35
228.422	1380.03
228.804	1396.69
229.186	1412.65
229.567	1429.59
229.949	1445.67
230.331	1462.93
230.712	1479.34
231.094	1495.7
231.475	1513.72
231.857	1531.36
232.238	1549.92
232.62	1569.81
233.001	1590.75
233.382	1609.82
233.763	1627.28
234.145	1646.67
234.526	1666.94
234.907	1687.51
235.288	1707.83
235.669	1725.96
236.05	1746.08
236.431	1763.68
236.812	1783.57
237.193	1806.23
237.574	1826.98
237.955	1848.59
238.336	1868.03
238.717	1889.82
239.097	1914.94
239.478	1937.34
239.859	1961.96
240.239	1986.79
240.62	2011.79
241.001	2035.26
241.381	2057.03
241.762	2077.48
242.142	2101
242.522	2123.39
242.903	2146.65
243.283	2171.03
243.663	2196.72
244.044	2224.11
244.424	2252.58
244.804	2279.55
245.184	2308.45
245.564	2337.36
245.944	2367.5
246.324	2397.61
246.704	2428.92
247.084	2455.26
247.464	2487.12
247.844	2517.53
248.224	2548.12
248.604	2577.79
248.983	2606.56
249.363	2640.25
249.743	2672.36
250.122	2702.22
250.502	2736.24
250.882	2769.63
251.261	2803.93
251.641	2837.11
252.02	2870.23
252.399	2902.69
252.779	2939.73
253.158	2973.96
253.537	3010.3
253.917	3054.86
254.296	3094.37
254.675	3133.09
255.054	3175.01
255.433	3214.32
255.812	3252.58
256.191	3293.18
256.57	3335.83
256.949	3381.59
257.328	3422.22
257.707	3466.86
258.086	3514.75
258.465	3560.98
258.843	3610.86
259.222	3662.29
259.601	3715.37
259.979	3770.48
260.358	3824.85
260.736	3878.37
261.115	3936.07
261.493	3991.04
261.872	4040.45
262.25	4096.8
262.629	4152.65
263.007	4212.24
263.385	4272.68
263.763	4337.09
264.142	4399.37
264.52	4463.09
264.898	4527.74
265.276	4597.93
265.654	4669.33
266.032	4736.8
266.41	4805.28
266.788	4876.54
267.166	4949.49
267.544	5023.47
267.921	5095.45
268.299	5171.58
268.677	5251.26
269.055	5332.65
269.432	5418.48
269.81	5503.34
270.188	5588.9
270.565	5678.98
270.943	5769.59
271.32	5861.47
271.697	5953.83
272.075	6051.58
272.452	6145.64
272.829	6243
273.207	6340.41
273.584	6441.81
273.961	6548.82
274.338	6664.92
274.715	6779.31
275.092	6894.75
275.469	7015.34
275.846	7138.1
276.223	7259.97
276.6	7378.15
276.977	7501.84
277.354	7623.93
277.731	7752.4
278.108	7883.53
278.484	8010.97
278.861	8141.69
279.238	8281.54
