Data from 24HourExp_27052025_FLMS018081_22-28-18-925.txt Node
Date: Tue May 27 22:28:18 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-121.22
178.857	-113.97
179.244	-108.68
179.631	-99.6
180.017	-92.7
180.404	-84.8
180.79	-74.68
181.176	-66.81
181.563	-58.89
181.949	-47.14
182.335	-38.12
182.722	-22.1
183.108	-4.25
183.494	22.07
183.88	74.74
184.266	127.83
184.653	185.56
185.039	239.72
185.425	295.24
185.811	348.12
186.197	400.75
186.582	452.89
186.968	505.55
187.354	559.07
187.74	610.64
188.126	660.68
188.511	710.92
188.897	759.52
189.283	808.53
189.668	856.44
190.054	899.95
190.439	947.44
190.825	991.11
191.21	1033
191.596	1066.05
191.981	1074.51
192.366	1080.79
192.752	1080.34
193.137	1083.9
193.522	1086.51
193.908	1087.81
194.293	1090.81
194.678	1093.58
195.063	1093.89
195.448	1095.09
195.833	1094.36
196.218	1095.04
196.603	1095.06
196.988	1093.7
197.373	1093.5
197.757	1093.46
198.142	1093.95
198.527	1091.42
198.912	1091.46
199.296	1091.49
199.681	1089.76
200.066	1088.74
200.45	1087.28
200.835	1087.21
201.219	1086.28
201.604	1087.15
201.988	1087.76
202.372	1088.97
202.757	1089.43
203.141	1090.89
203.525	1091.78
203.91	1093.16
204.294	1094.2
204.678	1093.51
205.062	1094.08
205.446	1094.34
205.83	1095.36
206.214	1095.14
206.598	1096.81
206.982	1099.21
207.366	1098.84
207.75	1100.99
208.134	1103.13
208.517	1105.54
208.901	1105.41
209.285	1107.39
209.669	1106.65
210.052	1106.59
210.436	1107.31
210.819	1106.65
211.203	1105.49
211.586	1104.05
211.97	1103.56
212.353	1103.47
212.737	1107.39
213.12	1108.89
213.503	1109.6
213.886	1109.41
214.27	1111.45
214.653	1113.23
215.036	1114.7
215.419	1117.43
215.802	1118.76
216.185	1119.86
216.568	1121.99
216.951	1127.31
217.334	1129.68
217.717	1134.85
218.1	1137.73
218.482	1141.67
218.865	1144.14
219.248	1148.9
219.631	1155.63
220.013	1159.74
220.396	1167.35
220.778	1170.98
221.161	1178.76
221.544	1184.79
221.926	1194.38
222.308	1201.98
222.691	1209.23
223.073	1217.1
223.455	1226.42
223.838	1235.39
224.22	1245.56
224.602	1256.81
224.984	1266.53
225.366	1278.99
225.749	1292.38
226.131	1305.09
226.513	1317.97
226.895	1334.81
227.276	1350.18
227.658	1364.26
228.04	1381.49
228.422	1397.3
228.804	1413.77
229.186	1428.31
229.567	1448.09
229.949	1463.85
230.331	1480.6
230.712	1499.15
231.094	1516.51
231.475	1535.29
231.857	1555.72
232.238	1574.86
232.62	1593.7
233.001	1614.44
233.382	1635.26
233.763	1653.71
234.145	1675.24
234.526	1695.48
234.907	1713.31
235.288	1732.17
235.669	1754.61
236.05	1773.53
236.431	1792.61
236.812	1812.99
237.193	1836.6
237.574	1857.82
237.955	1880.1
238.336	1903.65
238.717	1926.16
239.097	1950.03
239.478	1971.93
239.859	1995.17
240.239	2020.26
240.62	2045.41
241.001	2068.6
241.381	2091.69
241.762	2116.48
242.142	2141
242.522	2164.48
242.903	2192.36
243.283	2219.56
243.663	2245.43
244.044	2275.93
244.424	2306.95
244.804	2337.4
245.184	2366.43
245.564	2396.94
245.944	2428.97
246.324	2460.01
246.704	2491.58
247.084	2521.31
247.464	2553.6
247.844	2587.43
248.224	2618.76
248.604	2652.78
248.983	2684.27
249.363	2717.37
249.743	2750.28
250.122	2781.38
250.502	2814.44
250.882	2847.16
251.261	2882.37
251.641	2913.59
252.02	2945.24
252.399	2980.7
252.779	3018.02
253.158	3053.57
253.537	3090.8
253.917	3133.86
254.296	3171.19
254.675	3212.64
255.054	3255.15
255.433	3299.21
255.812	3337.18
256.191	3381.06
256.57	3419.99
256.949	3465.85
257.328	3512.26
257.707	3557.34
258.086	3607.71
258.465	3656.97
258.843	3710.83
259.222	3762.8
259.601	3820.12
259.979	3875.83
260.358	3929
260.736	3983.61
261.115	4042.15
261.493	4097.37
261.872	4151.55
262.25	4211.2
262.629	4267.09
263.007	4326.14
263.385	4385.12
263.763	4452.28
264.142	4513.22
264.52	4580.56
264.898	4647.21
265.276	4712.87
265.654	4782.34
266.032	4851.54
266.41	4923.13
266.788	4992.22
267.166	5068.43
267.544	5141.91
267.921	5220.14
268.299	5302.16
268.677	5380.51
269.055	5464.63
269.432	5548.87
269.81	5634.49
270.188	5725.74
270.565	5816.37
270.943	5909.56
271.32	6002.12
271.697	6095.36
272.075	6194.05
272.452	6291.56
272.829	6391.42
273.207	6493.2
273.584	6599.69
273.961	6707.35
274.338	6823.27
274.715	6944.82
275.092	7064.9
275.469	7187.47
275.846	7309.5
276.223	7431.89
276.6	7557.55
276.977	7681.86
277.354	7809.04
277.731	7937.78
278.108	8068.98
278.484	8201.34
278.861	8336.27
279.238	8478.37
279.614	8617.61
279.991	8759.59
280.367	8903.21
280.744	9052.63
281.12	9204.5
281.497	9356.26
281.873	9506.96
282.249	9653.12
282.625	9797.34
283.002	9942.69
283.378	10091.19
283.754	10240.84
284.13	10397.17
284.506	10554.04
284.882	10711.77
285.258	10868.07
285.634	11023.26
286.01	11180.43
286.386	11340.33
286.762	11503.31
287.138	11664.7
287.513	11830.88
287.889	11996.23
288.265	12160.08
288.641	12323.5
289.016	12483.71
289.392	12650.08
289.767	12817.73
290.143	12985.72
