Data from 24HourExp_27052025_FLMS018081_16-28-19-565.txt Node
Date: Tue May 27 16:28:19 BST 2025
User: adleo
Spectrometer: FLMS01808
Trigger mode: 0
Integration Time (sec): 4.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.471	-120.62
178.857	-114.95
179.244	-107.57
179.631	-98.81
180.017	-92.88
180.404	-85.34
180.79	-74.59
181.176	-65.61
181.563	-57.48
181.949	-45.82
182.335	-36.3
182.722	-22.11
183.108	-4.02
183.494	22.05
183.88	75.13
184.266	128.24
184.653	183.35
185.039	237.2
185.425	292.47
185.811	344.29
186.197	396.75
186.582	446.88
186.968	500.32
187.354	551.29
187.74	600.69
188.126	653.26
188.511	702.16
188.897	748.32
189.283	794.6
189.668	840.06
190.054	882.48
190.439	929.1
190.825	972.5
191.21	1013.12
191.596	1045.02
191.981	1051.41
192.366	1056.65
192.752	1058.3
193.137	1061.44
193.522	1063.85
193.908	1067.22
194.293	1070.9
194.678	1074.29
195.063	1075.74
195.448	1076.73
195.833	1076.44
196.218	1075.3
196.603	1077.36
196.988	1077.74
197.373	1079.76
197.757	1081.13
198.142	1081.74
198.527	1078.34
198.912	1079.31
199.296	1078.55
199.681	1079.01
200.066	1078.78
200.45	1077.26
200.835	1077.38
201.219	1078.36
201.604	1076.74
201.988	1077.34
202.372	1077.94
202.757	1078.89
203.141	1079.06
203.525	1080.18
203.91	1082.01
204.294	1082.55
204.678	1080.52
205.062	1080.45
205.446	1078.69
205.83	1080.06
206.214	1079.96
206.598	1080.86
206.982	1080.2
207.366	1080.51
207.75	1079.68
208.134	1081.93
208.517	1084.57
208.901	1086.54
209.285	1086.18
209.669	1086.66
210.052	1085.43
210.436	1084.48
210.819	1084.54
211.203	1084.78
211.586	1086.18
211.97	1086.43
212.353	1085.82
212.737	1088.79
213.12	1089.97
213.503	1090.96
213.886	1091.07
214.27	1094
214.653	1095.34
215.036	1097.42
215.419	1098.83
215.802	1101.45
216.185	1102.42
216.568	1105.29
216.951	1106.27
217.334	1109.1
217.717	1112.8
218.1	1115.69
218.482	1119.35
218.865	1122.17
219.248	1125.13
219.631	1127.97
220.013	1132.85
220.396	1140.84
220.778	1147.36
221.161	1153.82
221.544	1160.63
221.926	1168.32
222.308	1174.49
222.691	1181.94
223.073	1191.05
223.455	1200.35
223.838	1210.11
224.22	1218.9
224.602	1227.41
224.984	1239.55
225.366	1252.95
225.749	1267.77
226.131	1281.22
226.513	1294.58
226.895	1308.86
227.276	1322.44
227.658	1337.63
228.04	1353.78
228.422	1369.12
