Data from 20250626_urea_1M_exp2_MAYP1162681_22-53-58-954.txt Node
Date: Thu Jun 26 22:53:58 BST 2025
User: adleo
Spectrometer: MAYP116268
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
179.565	2867.75
179.642	3016.51
179.718	3132.11
179.795	3245.41
179.871	3330.87
179.948	3380.85
180.024	3439.48
180.101	3500.25
180.177	3533.48
180.254	3590.36
180.33	3645.75
180.407	3842.97
180.483	4070.5
180.56	4297.15
180.636	4509.36
180.712	4484.23
180.789	4505.48
180.865	4542.25
180.942	4565.4
181.018	4585.41
181.095	4621.75
181.171	4631.99
181.248	4637.06
181.324	4674.65
181.4	4683.41
181.477	4711.37
181.553	4738.97
181.63	4789.68
181.706	4826.17
181.782	4852.96
181.859	4854.87
181.935	4873.07
182.011	4865.98
182.088	4905.02
182.164	4953.85
182.24	4981.94
182.317	5005.07
182.393	5001.48
182.469	5036.53
182.546	5073.36
182.622	5090.08
182.698	5082.55
182.775	5117.62
182.851	5147.26
182.927	5130.5
183.003	5122.69
183.08	5103.88
183.156	5131.94
183.232	5128.44
183.308	5105.55
183.385	5123.98
183.461	5168.54
183.537	5167.77
183.613	5200.2
183.69	5176.11
183.766	5146.82
183.842	5170.34
183.918	5184.91
183.995	5213.74
184.071	5220.5
184.147	5205.84
184.223	5176.88
184.299	5206.07
184.375	5175.17
184.452	5194.01
184.528	5297.88
184.604	5327.53
184.68	5367.1
184.756	5383.87
184.832	5389.67
184.908	5402.51
184.985	5404.09
185.061	5363.84
185.137	5386.03
185.213	5355.22
185.289	5357.38
185.365	5340.14
185.441	5332.13
185.517	5370.16
185.593	5362.21
185.669	5353
185.745	5378.6
185.822	5423.13
185.898	5399.98
185.974	5425.79
186.05	5406.57
186.126	5339.02
186.202	5320.96
186.278	5301.99
186.354	5281.23
186.43	5297.1
186.506	5291.5
186.582	5291.55
186.658	5310.99
186.734	5260.94
186.81	5268.36
186.886	5280.15
186.962	5310.04
187.038	5300.41
187.114	5275.32
187.19	5295.79
187.266	5272.32
187.341	5274.23
187.417	5253.39
187.493	5253.87
187.569	5263.55
187.645	5246.02
187.721	5221.33
187.797	5239.63
187.873	5256.36
187.949	5241.27
188.025	5224.73
188.101	5232.63
188.176	5242.26
188.252	5228.8
188.328	5250.78
188.404	5247.71
188.48	5233.58
188.556	5213.79
188.632	5212.45
188.707	5211.63
188.783	5205.26
188.859	5195.78
188.935	5169.37
189.011	5191.03
189.086	5174.12
189.162	5152.6
189.238	5149.63
189.314	5141.59
189.39	5127.5
189.465	5106.8
189.541	5147.72
189.617	5109.45
189.693	5096.04
189.768	5109.13
189.844	5172.99
189.92	5150.16
189.996	5172.96
190.071	5198.4
190.147	5198.88
190.223	5225.19
190.298	5207.6
190.374	5173.07
190.45	5205.1
190.526	5225.9
190.601	5212.68
190.677	5216.08
190.753	5288.26
190.828	5298.27
190.904	5337.96
190.98	5377.5
191.055	5409.14
191.131	5385.12
191.207	5439.16
191.282	5461.68
191.358	5431.73
191.433	5395.99
191.509	5430.52
191.585	5424
191.66	5430.37
191.736	5455.44
191.811	5429.75
191.887	5471.75
191.963	5534.34
192.038	5544.27
192.114	5543.12
192.189	5555.86
192.265	5546.86
192.34	5484.88
192.416	5480.72
192.491	5465.56
192.567	5468.82
192.642	5477.84
192.718	5478.7
192.793	5450.85
192.869	5443.81
192.944	5450.85
193.02	5465.62
193.095	5475.59
193.171	5494.33
193.246	5493.23
193.322	5484.55
193.397	5486.9
193.473	5453.38
193.548	5410.18
193.624	5426.39
193.699	5426.63
193.775	5465.14
193.85	5473.52
193.925	5498.35
194.001	5499.45
194.076	5478.27
194.152	5455.35
194.227	5432.09
194.302	5409.1
194.378	5414.28
194.453	5402.98
194.529	5439.41
194.604	5400.34
194.679	5388.8
194.755	5334.52
194.83	5367.04
194.905	5360.91
194.981	5386.98
195.056	5366.91
195.131	5382.25
195.207	5373.66
195.282	5343.38
195.357	5291.59
195.433	5327.39
195.508	5293.41
195.583	5311.66
195.659	5350.01
195.734	5361.9
195.809	5359.22
195.884	5383.93
195.96	5382.26
196.035	5426.11
196.11	5417.91
196.185	5450.45
196.261	5457.01
196.336	5536
196.411	5495.61
196.486	5505.77
196.561	5487.03
196.637	5511.99
196.712	5552.33
