Data from 20250626_urea_1M_exp2_MAYP1162681_17-04-00-653.txt Node
Date: Thu Jun 26 17:04:00 BST 2025
User: adleo
Spectrometer: MAYP116268
Trigger mode: 0
Integration Time (sec): 3.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
179.565	3315.24
179.642	3485.98
179.718	3618.15
179.795	3745.88
179.871	3844.58
179.948	3907.8
180.024	3975.18
180.101	4043.29
180.177	4086.08
180.254	4146.01
180.33	4217.24
180.407	4449.36
180.483	4705.34
180.56	4966.19
180.636	5206.94
180.712	5174.24
180.789	5197.29
180.865	5234.5
180.942	5265.74
181.018	5292.52
181.095	5328.82
181.171	5342.33
181.248	5346.79
181.324	5392.68
181.4	5407.59
181.477	5439.13
181.553	5470.56
181.63	5528.19
181.706	5575.91
181.782	5605.61
181.859	5615.91
181.935	5631.45
182.011	5623.54
182.088	5671.16
182.164	5724.18
182.24	5762.04
182.317	5788.41
182.393	5788.5
182.469	5816.46
182.546	5851.28
182.622	5864.52
182.698	5855.35
182.775	5895.5
182.851	5934.83
182.927	5914.2
183.003	5902.17
183.08	5888.12
183.156	5915.46
183.232	5905.71
183.308	5871.8
183.385	5887.96
183.461	5935.51
183.537	5934.6
183.613	5977.87
183.69	5951.63
183.766	5927.25
183.842	5950.23
183.918	5970.95
183.995	6004.48
184.071	6021.61
184.147	6004.39
184.223	5972.99
184.299	6008.17
184.375	5974.68
184.452	5991.01
184.528	6106.01
184.604	6138
184.68	6172.64
184.756	6195.2
184.832	6212.76
184.908	6227.19
184.985	6229.06
185.061	6182.48
185.137	6208.59
185.213	6167.71
185.289	6173.17
185.365	6148.47
185.441	6138.39
185.517	6174.6
185.593	6166.3
185.669	6156.41
185.745	6186.64
185.822	6236.42
185.898	6212.28
185.974	6239.86
186.05	6215.37
186.126	6146.4
186.202	6122.89
186.278	6109.36
186.354	6081.71
186.43	6098.14
186.506	6096.02
186.582	6093.91
186.658	6114.82
186.734	6056.26
186.81	6062.44
186.886	6071.32
186.962	6107.39
187.038	6099.96
187.114	6078.63
187.19	6096.87
187.266	6073.89
187.341	6078.21
187.417	6053.89
187.493	6049.81
187.569	6055.33
187.645	6041.95
187.721	6003.88
187.797	6031.51
187.873	6042.55
187.949	6023.18
188.025	5998.16
188.101	6004.25
188.176	6019.89
188.252	6007.95
188.328	6035.9
188.404	6027.56
188.48	6012.54
188.556	5987.26
188.632	5985.96
188.707	5982.46
188.783	5984.28
188.859	5972.82
188.935	5933.28
189.011	5955.54
189.086	5942.3
189.162	5922.2
189.238	5917.6
189.314	5911.03
189.39	5893.32
189.465	5870.77
189.541	5920.05
189.617	5885.75
189.693	5871.61
189.768	5883.65
189.844	5944.57
189.92	5912.02
189.996	5948.09
190.071	5981.1
190.147	5982.35
190.223	6002.21
190.298	5980.14
190.374	5937.49
190.45	5968.56
190.526	5996.92
190.601	5988.09
190.677	5990.73
190.753	6072.8
190.828	6077.88
190.904	6120.74
190.98	6161.35
191.055	6195.46
191.131	6168.39
191.207	6224.15
191.282	6254.71
191.358	6229.56
191.433	6197.53
191.509	6238.67
191.585	6227.82
191.66	6233.44
191.736	6259.68
191.811	6238.62
191.887	6290.04
191.963	6359.2
192.038	6372.88
192.114	6378.98
192.189	6385.31
192.265	6378.6
192.34	6308.9
192.416	6305.02
192.491	6294.12
192.567	6303.24
192.642	6314.14
192.718	6313.28
192.793	6279.1
192.869	6266.48
192.944	6265.86
193.02	6283.96
193.095	6293.85
193.171	6316.79
193.246	6309.54
193.322	6298.46
193.397	6302.96
193.473	6262.92
193.548	6213.8
193.624	6229.64
193.699	6218.89
193.775	6263.84
193.85	6270.17
193.925	6294.84
194.001	6297.38
194.076	6276.99
194.152	6242.94
194.227	6218.6
194.302	6195.29
194.378	6202.92
194.453	6190.55
194.529	6226.88
194.604	6183.3
194.679	6175.72
194.755	6114.94
194.83	6153.22
194.905	6145.44
194.981	6171.17
195.056	6145.26
195.131	6161.96
195.207	6156.73
195.282	6129.58
195.357	6072.88
195.433	6112.66
195.508	6082.9
195.583	6109.86
195.659	6152.21
195.734	6172.71
195.809	6172.99
195.884	6199.28
195.96	6197.93
196.035	6245.97
196.11	6238.72
196.185	6280.57
196.261	6284.79
196.336	6375.31
196.411	6327.15
196.486	6343.61
196.561	6320.18
196.637	6350.31
196.712	6391.09
196.787	6399.4
196.862	6447.53
196.937	6473.3
